WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 978s ] thds: 200 tps: 55.67 qps: 348.67 (r/w/o: 0.00/237.34/111.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 74.67 qps: 433.70 (r/w/o: 0.00/284.35/149.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 47.33 qps: 301.32 (r/w/o: 0.00/206.65/94.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 70.00 qps: 408.99 (r/w/o: 0.00/268.99/140.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 92.01 qps: 551.70 (r/w/o: 0.00/367.69/184.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 52.03 qps: 327.17 (r/w/o: 0.00/223.11/104.05) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 89.62 qps: 531.06 (r/w/o: 0.00/351.82/179.24) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 70.32 qps: 414.60 (r/w/o: 0.00/273.96/140.64) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 67.35 qps: 402.07 (r/w/o: 0.00/267.38/134.69) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 48.33 qps: 301.00 (r/w/o: 0.00/204.34/96.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 80.04 qps: 477.92 (r/w/o: 0.00/317.84/160.09) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 89.62 qps: 529.72 (r/w/o: 0.00/350.48/179.24) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 78.66 qps: 481.65 (r/w/o: 0.00/324.32/157.33) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 60.34 qps: 353.07 (r/w/o: 0.00/233.04/120.02) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 50.99 qps: 311.29 (r/w/o: 0.00/208.64/102.65) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 99.66 qps: 591.29 (r/w/o: 0.00/391.97/199.32) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 69.67 qps: 426.35 (r/w/o: 0.00/287.01/139.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 71.00 qps: 418.34 (r/w/o: 0.00/276.34/142.00) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 62.00 qps: 371.02 (r/w/o: 0.00/247.01/124.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 68.66 qps: 412.98 (r/w/o: 0.00/275.65/137.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 90.67 qps: 546.34 (r/w/o: 0.00/365.00/181.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 82.00 qps: 489.67 (r/w/o: 0.00/325.67/164.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 82.67 qps: 501.99 (r/w/o: 0.00/336.66/165.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 35.67 qps: 220.33 (r/w/o: 0.00/149.00/71.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 90.67 qps: 531.34 (r/w/o: 0.00/350.00/181.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 121.67 qps: 712.00 (r/w/o: 0.00/468.66/243.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 55.33 qps: 342.99 (r/w/o: 0.00/232.33/110.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 96.00 qps: 582.69 (r/w/o: 0.00/390.68/192.01) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 62.67 qps: 378.99 (r/w/o: 0.00/253.66/125.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 75.34 qps: 450.68 (r/w/o: 0.00/300.01/150.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 73.00 qps: 440.99 (r/w/o: 0.00/294.99/146.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 93.00 qps: 560.65 (r/w/o: 0.00/374.66/186.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 81.33 qps: 488.00 (r/w/o: 0.00/325.34/162.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 56.34 qps: 337.03 (r/w/o: 0.00/224.35/112.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 60.33 qps: 364.63 (r/w/o: 0.00/243.97/120.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 88.39 qps: 521.01 (r/w/o: 0.00/344.22/176.78) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 81.64 qps: 489.53 (r/w/o: 0.00/326.24/163.29) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 81.30 qps: 467.48 (r/w/o: 0.00/304.88/162.60) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 57.01 qps: 366.37 (r/w/o: 0.00/252.36/114.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 47.66 qps: 286.98 (r/w/o: 0.00/191.65/95.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 97.67 qps: 586.66 (r/w/o: 0.00/391.33/195.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 57.00 qps: 351.02 (r/w/o: 0.00/237.01/114.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 88.00 qps: 512.31 (r/w/o: 0.00/336.32/175.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 73.67 qps: 435.69 (r/w/o: 0.00/288.35/147.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 61.99 qps: 388.29 (r/w/o: 0.00/264.30/123.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 60.01 qps: 369.08 (r/w/o: 0.00/249.05/120.03) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 94.04 qps: 558.90 (r/w/o: 0.00/370.82/188.08) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 84.62 qps: 491.76 (r/w/o: 0.00/322.51/169.25) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 68.00 qps: 414.98 (r/w/o: 0.00/278.99/135.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 26.33 qps: 158.66 (r/w/o: 0.00/106.00/52.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 95.33 qps: 577.68 (r/w/o: 0.00/387.01/190.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 57.00 qps: 342.67 (r/w/o: 0.00/228.67/114.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 94.66 qps: 558.29 (r/w/o: 0.00/368.97/189.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 85.34 qps: 519.37 (r/w/o: 0.00/348.69/170.68) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 27.33 qps: 162.34 (r/w/o: 0.00/107.67/54.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 154.32 qps: 900.27 (r/w/o: 0.00/591.63/308.65) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 52.67 qps: 340.99 (r/w/o: 0.00/235.66/105.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 83.01 qps: 505.04 (r/w/o: 0.00/339.03/166.01) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 83.66 qps: 507.62 (r/w/o: 0.00/340.30/167.32) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 49.67 qps: 280.02 (r/w/o: 0.00/180.68/99.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 105.39 qps: 626.01 (r/w/o: 0.00/415.23/210.78) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 80.29 qps: 487.43 (r/w/o: 0.00/326.84/160.59) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 91.66 qps: 556.64 (r/w/o: 0.00/373.32/183.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 87.00 qps: 509.68 (r/w/o: 0.00/335.68/174.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 63.71 qps: 404.24 (r/w/o: 0.00/276.83/127.41) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 98.67 qps: 593.01 (r/w/o: 0.00/395.67/197.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 112.00 qps: 664.32 (r/w/o: 0.00/440.33/224.00) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 80.00 qps: 476.00 (r/w/o: 0.00/316.00/160.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 55.00 qps: 322.66 (r/w/o: 0.00/212.66/110.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 150.29 qps: 905.71 (r/w/o: 0.00/605.14/300.57) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 85.31 qps: 506.85 (r/w/o: 0.00/336.23/170.62) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 44.33 qps: 271.34 (r/w/o: 0.00/182.67/88.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 80.00 qps: 471.00 (r/w/o: 0.00/311.00/160.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 63.00 qps: 399.34 (r/w/o: 0.00/273.34/126.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 87.33 qps: 510.68 (r/w/o: 0.00/336.01/174.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 80.00 qps: 469.64 (r/w/o: 0.00/309.65/159.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 30.00 qps: 202.34 (r/w/o: 0.00/142.34/60.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 100.33 qps: 577.95 (r/w/o: 0.00/377.30/200.65) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 63.34 qps: 399.68 (r/w/o: 0.00/273.01/126.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 70.67 qps: 417.03 (r/w/o: 0.00/275.69/141.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 62.66 qps: 387.28 (r/w/o: 0.00/261.96/125.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 97.01 qps: 569.07 (r/w/o: 0.00/375.04/194.02) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 85.33 qps: 509.63 (r/w/o: 0.00/338.97/170.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 65.67 qps: 390.36 (r/w/o: 0.00/259.02/131.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 73.00 qps: 428.99 (r/w/o: 0.00/283.00/146.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 75.66 qps: 477.97 (r/w/o: 0.00/326.65/151.32) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 62.00 qps: 360.70 (r/w/o: 0.00/236.69/124.01) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 81.33 qps: 466.99 (r/w/o: 0.00/304.32/162.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 62.34 qps: 409.73 (r/w/o: 0.00/285.04/124.68) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 61.99 qps: 366.61 (r/w/o: 0.00/242.63/123.98) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 101.00 qps: 615.02 (r/w/o: 0.00/413.02/202.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 72.00 qps: 412.33 (r/w/o: 0.00/268.33/144.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 49.34 qps: 307.01 (r/w/o: 0.00/208.34/98.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 94.72 qps: 566.32 (r/w/o: 0.00/376.88/189.44) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 82.61 qps: 487.01 (r/w/o: 0.00/321.79/165.22) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 71.00 qps: 432.03 (r/w/o: 0.00/290.02/142.01) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 78.33 qps: 473.99 (r/w/o: 0.00/317.33/156.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 92.00 qps: 549.67 (r/w/o: 0.00/365.67/184.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 26.00 qps: 163.00 (r/w/o: 0.00/111.00/52.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 33.67 qps: 195.00 (r/w/o: 0.00/127.66/67.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 69.00 qps: 409.02 (r/w/o: 0.00/271.01/138.01) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 89.33 qps: 549.00 (r/w/o: 0.00/370.33/178.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 102.67 qps: 611.01 (r/w/o: 0.00/405.67/205.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 59.33 qps: 348.66 (r/w/o: 0.00/230.00/118.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 60.67 qps: 356.33 (r/w/o: 0.00/235.00/121.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 53.34 qps: 332.34 (r/w/o: 0.00/225.67/106.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 59.67 qps: 355.67 (r/w/o: 0.00/236.34/119.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 74.67 qps: 443.33 (r/w/o: 0.00/294.00/149.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 84.67 qps: 511.00 (r/w/o: 0.00/341.67/169.33) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 96.33 qps: 585.99 (r/w/o: 0.00/393.33/192.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 56.33 qps: 330.68 (r/w/o: 0.00/218.01/112.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 70.00 qps: 417.33 (r/w/o: 0.00/277.33/140.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 90.00 qps: 548.66 (r/w/o: 0.00/368.66/180.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 69.66 qps: 410.99 (r/w/o: 0.00/271.66/139.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 67.67 qps: 407.01 (r/w/o: 0.00/271.67/135.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 49.67 qps: 291.99 (r/w/o: 0.00/192.66/99.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 67.67 qps: 412.36 (r/w/o: 0.00/277.02/135.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 72.66 qps: 437.66 (r/w/o: 0.00/292.33/145.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 62.67 qps: 377.67 (r/w/o: 0.00/252.34/125.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 96.66 qps: 584.99 (r/w/o: 0.00/391.66/193.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 75.33 qps: 450.32 (r/w/o: 0.00/299.66/150.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 43.00 qps: 261.68 (r/w/o: 0.00/175.68/86.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 92.33 qps: 544.30 (r/w/o: 0.00/359.64/184.65) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 51.33 qps: 307.34 (r/w/o: 0.00/204.67/102.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 65.33 qps: 392.99 (r/w/o: 0.00/262.33/130.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 82.00 qps: 491.01 (r/w/o: 0.00/327.01/164.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 61.00 qps: 363.66 (r/w/o: 0.00/241.66/122.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 35.00 qps: 226.00 (r/w/o: 0.00/156.00/70.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 85.34 qps: 489.03 (r/w/o: 0.00/318.35/170.68) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 56.00 qps: 351.34 (r/w/o: 0.00/239.33/112.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 106.00 qps: 617.99 (r/w/o: 0.00/405.99/212.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 57.66 qps: 362.99 (r/w/o: 0.00/247.66/115.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 52.34 qps: 312.01 (r/w/o: 0.00/207.34/104.67) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 81.99 qps: 495.95 (r/w/o: 0.00/331.97/163.98) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 129.67 qps: 766.34 (r/w/o: 0.00/507.00/259.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 68.67 qps: 410.36 (r/w/o: 0.00/273.02/137.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 48.67 qps: 299.34 (r/w/o: 0.00/202.01/97.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 60.00 qps: 365.97 (r/w/o: 0.00/245.98/119.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 78.37 qps: 460.19 (r/w/o: 0.00/303.46/156.73) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 118.29 qps: 718.75 (r/w/o: 0.00/482.17/236.59) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 60.33 qps: 361.66 (r/w/o: 0.00/240.99/120.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 69.03 qps: 401.85 (r/w/o: 0.00/263.79/138.06) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 70.97 qps: 425.17 (r/w/o: 0.00/283.22/141.94) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 78.00 qps: 475.31 (r/w/o: 0.00/319.32/155.99) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 57.00 qps: 340.00 (r/w/o: 0.00/226.00/114.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 93.00 qps: 563.01 (r/w/o: 0.00/377.00/186.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 85.00 qps: 508.64 (r/w/o: 0.00/338.65/169.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 68.99 qps: 406.62 (r/w/o: 0.00/268.64/137.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 53.01 qps: 320.37 (r/w/o: 0.00/214.36/106.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 76.00 qps: 467.31 (r/w/o: 0.00/315.32/151.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 58.37 qps: 343.57 (r/w/o: 0.00/226.82/116.75) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 74.67 qps: 429.33 (r/w/o: 0.00/280.00/149.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 136.00 qps: 812.34 (r/w/o: 0.00/540.34/272.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 80.00 qps: 510.66 (r/w/o: 0.00/350.66/160.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 84.33 qps: 499.00 (r/w/o: 0.00/330.33/168.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 85.00 qps: 504.66 (r/w/o: 0.00/334.66/170.00) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 67.28 qps: 413.69 (r/w/o: 0.00/279.12/134.56) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 77.68 qps: 460.05 (r/w/o: 0.00/304.70/155.35) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 65.67 qps: 406.34 (r/w/o: 0.00/275.00/131.33) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 92.00 qps: 526.33 (r/w/o: 0.00/342.33/184.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 75.33 qps: 456.34 (r/w/o: 0.00/305.67/150.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 81.33 qps: 479.97 (r/w/o: 0.00/317.31/162.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 70.05 qps: 432.98 (r/w/o: 0.00/292.88/140.10) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
